3236;124;175;171;land;false;unknown;0
3237;18;54;166;land;false;unknown;0
3238;31;64;204;land;false;unknown;0
3239;11;52;187;land;false;unknown;0
3240;238;229;201;land;false;unknown;0
3241;134;179;32;land;false;unknown;0
3242;178;184;22;land;false;unknown;0
3243;102;134;61;land;false;unknown;0
3244;200;235;149;land;false;unknown;0
3245;47;63;52;land;false;unknown;0
3246;39;68;84;land;false;unknown;0
3247;98;146;151;land;false;unknown;0
3248;132;44;71;land;false;unknown;0
3249;104;137;137;land;false;unknown;0
3250;61;97;166;land;false;unknown;0
3251;36;85;103;land;false;unknown;0
3252;95;230;143;land;false;unknown;0
3253;99;139;129;land;false;unknown;0
3254;1;39;161;land;false;unknown;0
3255;41;72;215;land;false;unknown;0
3256;69;119;132;land;false;unknown;0
3257;116;142;41;land;false;unknown;0
3258;74;60;88;land;false;unknown;0
3259;242;140;93;land;false;unknown;0
3260;97;139;241;land;false;unknown;0
3261;76;111;158;land;false;unknown;0
3262;28;40;84;land;false;unknown;0
3263;15;44;157;land;false;unknown;0
3264;49;150;12;land;false;unknown;0
3265;54;228;39;land;false;unknown;0
3266;58;140;199;land;false;unknown;0
3267;194;119;129;land;false;unknown;0
3268;112;144;184;land;false;unknown;0
3269;42;76;110;land;false;unknown;0
3270;226;75;186;land;false;unknown;0
3271;40;8;244;land;false;unknown;0
3272;203;207;204;land;false;unknown;0
3273;65;187;133;land;false;unknown;0
3274;192;47;125;land;false;unknown;0
3275;58;113;148;land;false;unknown;0
3276;226;52;165;land;false;unknown;0
3277;71;224;39;land;false;unknown;0
3278;90;69;249;land;false;unknown;0
3279;49;12;236;land;false;unknown;0
3280;191;125;26;land;false;unknown;0
3281;154;169;197;land;false;unknown;0
3282;134;69;228;land;false;unknown;0
3283;246;51;108;land;false;unknown;0
3284;139;161;182;land;false;unknown;0
3285;6;82;241;land;false;unknown;0
3286;149;31;124;land;false;unknown;0
3287;108;87;229;land;false;unknown;0
3288;55;78;6;land;false;unknown;0
3289;111;133;82;land;false;unknown;0
3290;79;101;31;land;false;unknown;0
3291;188;159;249;land;false;unknown;0
3292;33;75;54;land;false;unknown;0
3293;159;193;5;land;false;unknown;0
3294;4;57;12;land;false;unknown;0
3295;90;224;169;land;false;unknown;0
3296;207;228;77;land;false;unknown;0
3297;81;153;129;land;false;unknown;0
3298;45;77;170;land;false;unknown;0
3299;42;75;48;land;false;unknown;0
3300;131;221;17;land;false;unknown;0
3301;238;176;135;land;false;unknown;0
3302;50;207;88;land;false;unknown;0
3303;42;180;193;land;false;unknown;0
3304;255;52;40;land;false;unknown;0
3305;28;217;117;land;false;unknown;0
3306;70;191;232;land;false;unknown;0
3307;173;50;13;land;false;unknown;0
3308;60;2;240;land;false;unknown;0
3309;186;111;54;land;false;unknown;0
3310;124;178;83;land;false;unknown;0
3311;0;105;145;land;false;unknown;0
3312;21;132;56;land;false;unknown;0
3313;87;91;209;land;false;unknown;0
3314;127;15;169;land;false;unknown;0
3315;126;189;159;land;false;unknown;0
3316;61;42;202;land;false;unknown;0
3317;162;239;156;land;false;unknown;0
3318;126;66;174;land;false;unknown;0
3319;136;90;197;land;false;unknown;0
3320;154;109;187;land;false;unknown;0
3321;72;12;248;land;false;unknown;0
3322;126;165;34;land;false;unknown;0
3323;37;118;196;land;false;unknown;0
3324;32;59;127;land;false;unknown;0
3325;0;84;85;land;false;unknown;0
3326;218;72;135;land;false;unknown;0
3327;42;183;158;land;false;unknown;0
3328;84;15;201;land;false;unknown;0
3329;207;238;163;land;false;unknown;0
3330;126;48;184;land;false;unknown;0
3331;176;18;92;land;false;unknown;0
3332;42;15;38;land;false;unknown;0
3333;181;107;119;land;false;unknown;0
3334;229;183;201;land;false;unknown;0
3335;9;68;35;land;false;unknown;0
3336;55;81;59;land;false;unknown;0
3337;126;21;39;land;false;unknown;0
3338;174;53;116;land;false;unknown;0
3339;227;47;63;land;false;unknown;0
3340;168;69;47;land;false;unknown;0
3341;126;9;79;land;false;unknown;0
3342;42;207;133;land;false;unknown;0
3343;180;189;102;land;false;unknown;0
3344;2;192;68;land;false;unknown;0
3345;181;88;88;land;false;unknown;0
3346;196;70;145;land;false;unknown;0
3347;241;181;2;land;false;unknown;0
3348;126;144;24;land;false;unknown;0
3349;3;47;81;land;false;unknown;0
3350;135;153;0;land;false;unknown;0
3351;75;59;22;land;false;unknown;0
3352;37;76;208;land;false;unknown;0
3353;168;177;7;land;false;unknown;0
3354;12;92;143;land;false;unknown;0
3355;51;159;230;land;false;unknown;0
3356;63;29;248;land;false;unknown;0
3357;137;181;2;land;false;unknown;0
3358;26;161;101;land;false;unknown;0
3359;113;32;141;land;false;unknown;0
3360;84;183;66;land;false;unknown;0
3361;235;171;169;land;false;unknown;0
3362;231;185;250;land;false;unknown;0
3363;168;129;57;land;false;unknown;0
3364;42;156;68;land;false;unknown;0
3365;93;35;227;land;false;unknown;0
3366;0;90;220;land;false;unknown;0
3367;227;240;211;land;false;unknown;0
3368;126;126;184;land;false;unknown;0
3369;86;60;89;land;false;unknown;0
3370;1;0;236;land;false;unknown;0
3371;84;186;31;land;false;unknown;0
3372;8;207;180;land;false;unknown;0
3373;219;50;247;land;false;unknown;0
3374;0;81;20;land;false;unknown;0
3375;13;10;244;land;false;unknown;0
3376;44;73;85;land;false;unknown;0
3377;255;61;251;land;false;unknown;0
3378;8;36;200;land;false;unknown;0
3379;215;213;152;land;false;unknown;0
3380;242;212;195;land;false;unknown;0
3381;161;234;233;land;false;unknown;0
3382;90;87;16;land;false;unknown;0
3383;168;69;152;land;false;unknown;0
3384;80;150;192;land;false;unknown;0
3385;127;84;109;land;false;unknown;0
3386;71;12;244;land;false;unknown;0
3387;178;246;249;land;false;unknown;0
3388;30;167;209;land;false;unknown;0
3389;43;160;165;land;false;unknown;0
3390;168;198;17;land;false;unknown;0
3391;42;33;83;land;false;unknown;0
3392;155;107;113;land;false;unknown;0
3393;176;54;27;land;false;unknown;0
3394;115;211;211;land;false;unknown;0
3395;202;70;178;land;false;unknown;0
3396;157;120;16;land;false;unknown;0
3397;90;119;36;land;false;unknown;0
3398;84;21;186;land;false;unknown;0
3399;168;24;167;land;false;unknown;0
3400;35;79;43;land;false;unknown;0
3401;42;69;223;land;false;unknown;0
3402;115;147;144;land;false;unknown;0
3403;206;146;161;land;false;unknown;0
3404;102;102;102;land;false;unknown;0
3405;42;138;23;land;false;unknown;0
3406;84;168;191;land;false;unknown;0
3407;19;114;39;land;false;unknown;0
3408;252;86;142;land;false;unknown;0
3409;35;186;5;land;false;unknown;0
3410;84;123;56;land;false;unknown;0
3411;0;180;30;land;false;unknown;0
3412;93;189;66;land;false;unknown;0
3413;92;82;199;land;false;unknown;0
3414;246;38;205;land;false;unknown;0
3415;0;72;25;land;false;unknown;0
3416;17;54;163;land;false;unknown;0
3417;168;105;37;land;false;unknown;0
3418;184;222;132;land;false;unknown;0
3419;125;236;233;land;false;unknown;0
3420;69;119;244;land;false;unknown;0
3421;247;150;202;land;false;unknown;0
3422;217;194;55;land;false;unknown;0
3423;87;109;90;land;false;unknown;0
3424;8;180;140;land;false;unknown;0
3425;168;138;157;land;false;unknown;0
3426;86;120;161;land;false;unknown;0
3427;171;54;97;land;false;unknown;0
3428;168;192;32;land;false;unknown;0
3429;152;199;196;land;false;unknown;0
3430;98;144;166;land;false;unknown;0
3431;126;186;194;land;false;unknown;0
3432;126;171;64;land;false;unknown;0
3433;255;54;160;land;false;unknown;0
3434;43;141;148;land;false;unknown;0
3435;73;12;232;land;false;unknown;0
3436;66;30;166;land;false;unknown;0
3437;92;123;166;land;false;unknown;0
3438;54;12;236;land;false;unknown;0
3439;168;114;182;land;false;unknown;0
3440;151;115;51;land;false;unknown;0
3441;157;134;86;land;false;unknown;0
3442;168;18;192;land;false;unknown;0
3443;176;192;142;land;false;unknown;0
3444;217;221;225;land;false;unknown;0
3445;130;162;35;land;false;unknown;0
3446;219;128;247;land;false;unknown;0
3447;168;177;157;land;false;unknown;0
3448;50;6;48;land;false;unknown;0
3449;215;102;55;land;false;unknown;0
3450;102;224;32;land;false;unknown;0
3451;26;43;122;land;false;unknown;0
3452;155;166;218;land;false;unknown;0
3453;68;127;63;land;false;unknown;0
3454;168;9;37;land;false;unknown;0
3455;56;31;51;land;false;unknown;0
3456;29;0;248;land;false;unknown;0
3457;160;218;164;land;false;unknown;0
3458;132;81;149;land;false;unknown;0
3459;84;78;176;land;false;unknown;0
3460;1;99;20;land;false;unknown;0
3461;92;66;221;land;false;unknown;0
3462;84;174;71;land;false;unknown;0
3463;134;69;94;land;false;unknown;0
3464;84;141;151;land;false;unknown;0
3465;178;103;138;land;false;unknown;0
3466;168;42;7;land;false;unknown;0
3467;140;179;151;land;false;unknown;0
3468;126;207;54;land;false;unknown;0
3469;42;75;153;land;false;unknown;0
3470;176;141;77;land;false;unknown;0
3471;82;124;245;land;false;unknown;0
3472;126;24;4;land;false;unknown;0
3473;168;183;37;land;false;unknown;0
3474;50;123;3;land;false;unknown;0
3475;37;62;84;land;false;unknown;0
3476;49;208;226;land;false;unknown;0
3477;173;157;153;land;false;unknown;0
3478;35;130;132;land;false;unknown;0
3479;0;180;135;land;false;unknown;0
3480;81;240;121;land;false;unknown;0
3481;84;107;58;land;false;unknown;0
3482;74;120;136;land;false;unknown;0
3483;16;143;104;land;false;unknown;0
3484;198;81;220;land;false;unknown;0
3485;82;174;106;land;false;unknown;0
3486;211;198;72;land;false;unknown;0
3487;131;156;126;land;false;unknown;0
3488;84;6;56;land;false;unknown;0
3489;92;192;171;land;false;unknown;0
3490;126;69;139;land;false;unknown;0
3491;47;32;16;land;false;unknown;0
3492;176;30;52;land;false;unknown;0
3493;126;174;134;land;false;unknown;0
3494;126;9;129;land;false;unknown;0
3495;84;66;11;land;false;unknown;0
3496;39;214;199;land;false;unknown;0
3497;116;104;46;land;false;unknown;0
3498;61;95;13;land;false;unknown;0
3499;0;204;60;land;false;unknown;0
3500;84;96;16;land;false;unknown;0
3501;171;43;92;land;false;unknown;0
3502;0;9;200;land;false;unknown;0
3503;117;68;145;land;false;unknown;0
3504;117;150;116;land;false;unknown;0
3505;190;72;172;land;false;unknown;0
3506;109;235;42;land;false;unknown;0
3507;0;57;45;land;false;unknown;0
3508;59;202;243;land;false;unknown;0
3509;63;39;15;land;false;unknown;0
3510;15;227;26;land;false;unknown;0
3511;18;68;105;land;false;unknown;0
3512;168;102;17;land;false;unknown;0
3513;8;195;15;land;false;unknown;0
3514;140;44;144;land;false;unknown;0
3515;33;184;174;land;false;unknown;0
3516;174;114;243;land;false;unknown;0
3517;176;138;31;land;false;unknown;0
3518;99;222;137;land;false;unknown;0
3519;104;187;4;land;false;unknown;0
3520;126;99;144;land;false;unknown;0
3521;241;181;187;land;false;unknown;0
3522;0;124;86;land;false;unknown;0
3523;18;234;161;land;false;unknown;0
3524;150;174;184;land;false;unknown;0
3525;168;132;22;land;false;unknown;0
3526;147;235;201;land;false;unknown;0
3527;176;96;47;land;false;unknown;0
3528;35;62;108;land;false;unknown;0
3529;0;45;135;land;false;unknown;0
3530;250;134;133;land;false;unknown;0
3531;44;135;37;land;false;unknown;0
3532;80;93;112;land;false;unknown;0
3533;53;61;122;land;false;unknown;0
3534;32;141;124;land;false;unknown;0
3535;49;111;71;land;false;unknown;0
3536;23;36;147;land;false;unknown;0
3537;231;80;176;land;false;unknown;0
3538;126;6;164;land;false;unknown;0
3539;154;107;1;land;false;unknown;0
3540;49;70;191;land;false;unknown;0
3541;70;222;37;land;false;unknown;0
3542;0;135;150;land;false;unknown;0
3543;84;3;36;land;false;unknown;0
3544;34;41;153;land;false;unknown;0
3545;126;58;222;land;false;unknown;0
3546;62;92;87;land;false;unknown;0
3547;127;178;4;land;false;unknown;0
3548;20;219;187;land;false;unknown;0
3549;236;74;60;land;false;unknown;0
3550;247;127;248;land;false;unknown;0
3551;177;60;168;land;false;unknown;0
3552;157;184;197;land;false;unknown;0
3553;98;31;244;land;false;unknown;0
3554;168;12;2;land;false;unknown;0
3555;227;221;71;land;false;unknown;0
3556;160;143;227;land;false;unknown;0
3557;145;216;67;land;false;unknown;0
3558;123;90;92;land;false;unknown;0
3559;114;58;24;land;false;unknown;0
3560;164;169;61;land;false;unknown;0
3561;38;65;117;land;false;unknown;0
3562;133;210;24;land;false;unknown;0
3563;147;194;16;land;false;unknown;0
3564;50;63;198;land;false;unknown;0
3565;134;15;219;land;false;unknown;0
3566;171;204;131;land;false;unknown;0
3567;126;174;29;land;false;unknown;0
3568;180;223;163;land;false;unknown;0
3569;91;137;137;land;false;unknown;0
3570;173;174;231;land;false;unknown;0
3571;122;52;103;land;false;unknown;0
3572;74;12;236;land;false;unknown;0
3573;89;211;120;land;false;unknown;0
3574;130;54;118;land;false;unknown;0
3575;3;163;27;land;false;unknown;0
3576;67;169;120;land;false;unknown;0
3577;146;90;108;land;false;unknown;0
3578;182;56;183;land;false;unknown;0
3579;143;230;64;land;false;unknown;0
3580;219;47;26;land;false;unknown;0
3581;54;125;35;land;false;unknown;0
3582;84;54;184;land;false;unknown;0
3583;99;150;184;land;false;unknown;0
3584;211;130;216;land;false;unknown;0
3585;17;128;222;land;false;unknown;0
3586;162;95;231;land;false;unknown;0
3587;150;135;89;land;false;unknown;0
3588;12;49;185;land;false;unknown;0
3589;8;150;85;land;false;unknown;0
3590;59;140;51;land;false;unknown;0
3591;45;41;129;land;false;unknown;0
3592;169;72;86;land;false;unknown;0
3593;255;53;120;land;false;unknown;0
3594;168;185;145;land;false;unknown;0
3595;248;30;181;land;false;unknown;0
3596;5;162;47;land;false;unknown;0
3597;137;237;192;land;false;unknown;0
3598;173;138;171;land;false;unknown;0
3599;73;192;38;land;false;unknown;0
3600;50;172;71;land;false;unknown;0
3601;185;231;70;land;false;unknown;0
3602;156;175;116;land;false;unknown;0
3603;99;192;134;land;false;unknown;0
3604;20;84;232;land;false;unknown;0
3605;136;101;153;land;false;unknown;0
3606;97;203;193;land;false;unknown;0
3607;105;158;72;land;false;unknown;0
3608;8;144;205;land;false;unknown;0
3609;57;212;92;land;false;unknown;0
3610;79;113;193;land;false;unknown;0
3611;69;186;134;land;false;unknown;0
3612;174;90;135;land;false;unknown;0
3613;42;78;56;land;false;unknown;0
3614;151;208;57;land;false;unknown;0
3615;128;206;91;land;false;unknown;0
3616;183;228;155;land;false;unknown;0
3617;168;208;108;land;false;unknown;0
3618;216;105;98;land;false;unknown;0
3619;14;140;114;land;false;unknown;0
3620;114;55;109;land;false;unknown;0
3621;190;92;30;land;false;unknown;0
3622;109;161;247;land;false;unknown;0
3623;58;44;224;land;false;unknown;0
3624;190;90;213;land;false;unknown;0
3625;201;135;42;land;false;unknown;0
3626;62;120;2;land;false;unknown;0
3627;89;225;160;land;false;unknown;0
3628;5;198;201;land;false;unknown;0
3629;170;129;3;land;false;unknown;0
3630;190;157;221;land;false;unknown;0
3631;130;117;136;land;false;unknown;0
3632;231;202;141;land;false;unknown;0
3633;130;180;141;land;false;unknown;0
3634;42;84;25;land;false;unknown;0
3635;235;198;232;land;false;unknown;0
3636;189;179;69;land;false;unknown;0
3637;148;166;82;land;false;unknown;0
3638;106;44;159;land;false;unknown;0
3639;7;53;87;land;false;unknown;0
3640;11;70;112;land;false;unknown;0
3641;123;159;232;land;false;unknown;0
3642;33;233;238;land;false;unknown;0
3643;82;111;129;land;false;unknown;0
3644;206;223;33;land;false;unknown;0
3645;106;92;145;land;false;unknown;0
3646;144;194;41;land;false;unknown;0
3647;111;138;199;land;false;unknown;0
3648;205;129;63;land;false;unknown;0
3649;150;184;128;land;false;unknown;0
3650;33;186;107;land;false;unknown;0
3651;22;124;167;land;false;unknown;0
3652;71;95;167;land;false;unknown;0
3653;203;215;66;land;false;unknown;0
3654;95;93;40;land;false;unknown;0
3655;210;102;119;land;false;unknown;0
3656;224;5;141;land;false;unknown;0
3657;149;116;239;land;false;unknown;0
3658;120;117;235;land;false;unknown;0
3659;79;41;119;land;false;unknown;0
3660;125;121;70;land;false;unknown;0
3661;151;126;71;land;false;unknown;0
3662;243;163;121;land;false;unknown;0
3663;238;77;151;land;false;unknown;0
3664;172;75;199;land;false;unknown;0
3665;230;225;211;land;false;unknown;0
3666;108;127;94;land;false;unknown;0
3667;12;165;15;land;false;unknown;0
3668;201;154;197;land;false;unknown;0
3669;144;172;48;land;false;unknown;0
3670;40;155;222;land;false;unknown;0
3671;177;205;192;land;false;unknown;0
3672;54;67;185;land;false;unknown;0
3673;7;53;7;land;false;unknown;0
3674;187;208;246;land;false;unknown;0
3675;41;12;244;land;false;unknown;0
3676;24;29;240;land;false;unknown;0
3677;255;252;0;land;false;unknown;0
3678;9;12;30;land;false;unknown;0
3679;177;177;22;land;false;unknown;0
3680;135;171;184;land;false;unknown;0
3681;135;126;49;land;false;unknown;0
3682;51;90;43;land;false;unknown;0
3683;9;180;150;land;false;unknown;0
3684;177;54;37;land;false;unknown;0
3685;51;15;158;land;false;unknown;0
3686;9;120;140;land;false;unknown;0
3687;51;63;3;land;false;unknown;0
3688;94;171;51;land;false;unknown;0
3689;177;12;222;land;false;unknown;0
3690;177;117;12;land;false;unknown;0
3691;177;9;157;land;false;unknown;0
3692;135;51;164;land;false;unknown;0
3693;135;174;149;land;false;unknown;0
3694;74;32;152;land;false;unknown;0
3695;177;36;197;land;false;unknown;0
3696;23;208;190;land;false;unknown;0
3697;9;84;205;land;false;unknown;0
3698;16;175;68;land;false;unknown;0
3699;177;129;177;land;false;unknown;0
3700;135;3;64;land;false;unknown;0
3701;93;93;171;land;false;unknown;0
3702;9;177;185;land;false;unknown;0
3703;210;188;132;land;false;unknown;0
3704;177;174;57;land;false;unknown;0
3705;9;132;50;land;false;unknown;0
3706;9;60;130;land;false;unknown;0
3707;135;114;139;land;false;unknown;0
3708;135;9;94;land;false;unknown;0
3709;93;171;21;land;false;unknown;0
3710;135;6;29;land;false;unknown;0
3711;12;4;236;land;false;unknown;0
3712;93;6;221;land;false;unknown;0
3713;93;159;211;land;false;unknown;0
3714;9;108;75;land;false;unknown;0
3715;51;156;83;land;false;unknown;0
3716;177;57;2;land;false;unknown;0
3717;9;111;40;land;false;unknown;0
3718;51;3;93;land;false;unknown;0
3719;99;197;150;land;false;unknown;0
3720;9;153;210;land;false;unknown;0
3721;177;45;192;land;false;unknown;0
3722;93;111;11;land;false;unknown;0
3723;132;45;9;land;false;unknown;0
3724;51;51;193;land;false;unknown;0
3725;135;180;179;land;false;unknown;0
3726;135;15;24;land;false;unknown;0
3727;9;186;180;land;false;unknown;0
3728;177;108;167;land;false;unknown;0
3729;93;135;136;land;false;unknown;0
3730;51;42;93;land;false;unknown;0
